s,m
Time,"x"
 6.9704074E+002, 2.2500000E-001
 6.9804490E+002, 2.7045455E-001
 6.9900341E+002, 2.7500000E-001
 7.0000757E+002, 2.3409091E-001
 7.0101173E+002, 2.1363636E-001
 7.0201589E+002, 2.4090909E-001
 7.0302004E+002, 2.7500000E-001
 7.0402420E+002, 3.2500000E-001
 7.0502836E+002, 3.3409091E-001
 7.0603252E+002, 1.7500000E-001
 7.0703668E+002, 1.7500000E-001
 7.0804083E+002, 2.0909091E-001
 7.0904499E+002, 2.5227273E-001
 7.1000351E+002, 2.9404762E-001
 7.1100766E+002, 3.2500000E-001
 7.1201182E+002, 3.2500000E-001
 7.1301598E+002, 3.2500000E-001
 7.1402014E+002, 2.8863636E-001
 7.1502430E+002, 2.6590909E-001
 7.1602846E+002, 2.7954545E-001
 7.1703261E+002, 3.2500000E-001
 7.1803677E+002, 1.7727273E-001
 7.1904093E+002, 1.7500000E-001
 7.2004509E+002, 2.0454545E-001
 7.2100360E+002, 2.0357143E-001
 7.2200776E+002, 2.3636364E-001
 7.2301192E+002, 2.4772727E-001
 7.2401608E+002, 2.8863636E-001
 7.2502023E+002, 2.9090909E-001
 7.2602439E+002, 2.6590909E-001
 7.2702855E+002, 3.7272727E-001
 7.2803271E+002, 2.4772727E-001
 7.2903687E+002, 1.7500000E-001
 7.3004102E+002, 2.0909091E-001
 7.3104518E+002, 2.2500000E-001
 7.3200370E+002, 2.2500000E-001
 7.3300785E+002, 2.2500000E-001
 7.3401201E+002, 2.4318182E-001
 7.3501617E+002, 2.7500000E-001
 7.3602033E+002, 3.0909091E-001
 7.3702449E+002, 2.9090909E-001
 7.3802864E+002, 3.2500000E-001
 7.3903280E+002, 2.5681818E-001
 7.4003696E+002, 1.7272727E-001
 7.4104112E+002, 1.5681818E-001
 7.4204528E+002, 1.7500000E-001
 7.4300379E+002, 1.8928571E-001
 7.4400795E+002, 2.2500000E-001
 7.4501211E+002, 2.2500000E-001
 7.4601627E+002, 2.2500000E-001
 7.4702042E+002, 2.2500000E-001
 7.4802458E+002, 2.2500000E-001
 7.4902874E+002, 2.6136364E-001
 7.5003290E+002, 3.2045455E-001
 7.5103706E+002, 2.2500000E-001
 7.5204121E+002, 1.9318182E-001
 7.5304537E+002, 1.9772727E-001
 7.5400389E+002, 2.2500000E-001
 7.5500804E+002, 2.2500000E-001
 7.5601220E+002, 2.1136364E-001
 7.5701636E+002, 1.2500000E-001
 7.5802052E+002, 1.5909091E-001
 7.5902468E+002, 1.8863636E-001
 7.6002883E+002, 2.2500000E-001
 7.6103299E+002, 2.4318182E-001
 7.6203715E+002, 2.8636364E-001
 7.6304131E+002, 3.2500000E-001
 7.6404547E+002, 2.1590909E-001
 7.6500398E+002, 1.8214286E-001
 7.6600814E+002, 2.0909091E-001
 7.6701230E+002, 1.7954545E-001
 7.6801645E+002, 2.1136364E-001
 7.6902061E+002, 1.9772727E-001
 7.7002477E+002, 2.0454545E-001
 7.7102893E+002, 2.2272727E-001
 7.7203309E+002, 2.5681818E-001
 7.7303724E+002, 2.7500000E-001
 7.7404140E+002, 2.0227273E-001
 7.7504556E+002, 1.7500000E-001
 7.7600408E+002, 2.0357143E-001
 7.7700823E+002, 2.2500000E-001
 7.7801239E+002, 2.6590909E-001
 7.7901655E+002, 3.2272727E-001
 7.8002071E+002, 2.0909091E-001
 7.8102487E+002, 2.1136364E-001
 7.8202902E+002, 2.2500000E-001
 7.8303318E+002, 2.5681818E-001
 7.8403734E+002, 2.7500000E-001
 7.8504150E+002, 2.1136364E-001
 7.8600001E+002, 1.3928571E-001
 7.8700417E+002, 1.7500000E-001
 7.8800833E+002, 1.9545455E-001
 7.8901249E+002, 2.2500000E-001
 7.9001664E+002, 2.4545455E-001
 7.9102080E+002, 2.7500000E-001
 7.9202496E+002, 3.1590909E-001
 7.9302912E+002, 3.2500000E-001
 7.9403328E+002, 3.1818182E-001
 7.9503743E+002, 1.7500000E-001
 7.9604159E+002, 2.2045455E-001
 7.9700011E+002, 2.5119048E-001
 7.9800426E+002, 2.3863636E-001
 7.9900842E+002, 2.5681818E-001
 8.0001258E+002, 2.5000000E-001
 8.0101674E+002, 2.9318182E-001
 8.0202090E+002, 2.8636364E-001
 8.0302505E+002, 3.2500000E-001
 8.0402921E+002, 3.6590909E-001
 8.0503337E+002, 3.3636364E-001
 8.0603753E+002, 2.9318182E-001
 8.0704169E+002, 2.2500000E-001
 8.0800020E+002, 2.4404762E-001
 8.0900436E+002, 2.7500000E-001
 8.1000852E+002, 2.9545455E-001
 8.1101268E+002, 3.2500000E-001
 8.1201683E+002, 3.2500000E-001
 8.1302099E+002, 2.2954545E-001
 8.1402515E+002, 2.5681818E-001
 8.1502931E+002, 2.7500000E-001
 8.1603347E+002, 3.1363636E-001
 8.1703762E+002, 3.2500000E-001
 8.1804178E+002, 3.2500000E-001
 8.1900030E+002, 2.9166667E-001
 8.2000445E+002, 2.3409091E-001
 8.2100861E+002, 2.7727273E-001
 8.2201277E+002, 3.2500000E-001
 8.2301693E+002, 3.5909091E-001
 8.2402109E+002, 3.8181818E-001
 8.2502524E+002, 3.5681818E-001
 8.2602940E+002, 2.2500000E-001
 8.2703356E+002, 2.6590909E-001
 8.2803772E+002, 2.3181818E-001
 8.2904188E+002, 2.2500000E-001
 8.3000039E+002, 2.2500000E-001
 8.3100455E+002, 2.0681818E-001
 8.3200871E+002, 2.2500000E-001
 8.3301286E+002, 2.7500000E-001
 8.3401702E+002, 3.0454545E-001
 8.3502118E+002, 1.8181818E-001
 8.3602534E+002, 2.2272727E-001
 8.3702950E+002, 1.9318182E-001
 8.3803365E+002, 1.8863636E-001
 8.3903781E+002, 2.2500000E-001
 8.4004197E+002, 2.2500000E-001
 8.4100049E+002, 2.2500000E-001
 8.4200464E+002, 2.2500000E-001
 8.4300880E+002, 1.8409091E-001
 8.4401296E+002, 2.2272727E-001
 8.4501712E+002, 2.5454545E-001
 8.4602128E+002, 2.1363636E-001
 8.4702543E+002, 2.4772727E-001
 8.4802959E+002, 2.3181818E-001
 8.4903375E+002, 2.6136364E-001
 8.5003791E+002, 3.2272727E-001
 8.5104207E+002, 3.7727273E-001
 8.5200058E+002, 4.2500000E-001
 8.5300474E+002, 2.7954545E-001
 8.5400890E+002, 2.2727273E-001
 8.5501305E+002, 2.5909091E-001
 8.5601721E+002, 2.5227273E-001
 8.5702137E+002, 3.0454545E-001
 8.5802553E+002, 3.4318182E-001
 8.5902969E+002, 3.7500000E-001
 8.6003384E+002, 2.5909091E-001
 8.6103800E+002, 2.4090909E-001
 8.6204216E+002, 2.7500000E-001
 8.6300067E+002, 3.0595238E-001
 8.6400483E+002, 3.2500000E-001
 8.6500899E+002, 3.4090909E-001
 8.6601315E+002, 3.5681818E-001
 8.6701731E+002, 3.5681818E-001
 8.6802146E+002, 3.2727273E-001
 8.6902562E+002, 3.7500000E-001
 8.7002978E+002, 2.4545455E-001
 8.7103394E+002, 2.5227273E-001
 8.7203810E+002, 2.8863636E-001
 8.7304225E+002, 3.2500000E-001
 8.7400077E+002, 3.7023810E-001
 8.7500493E+002, 3.7500000E-001
 8.7600909E+002, 4.1136364E-001
 8.7701324E+002, 3.2272727E-001
 8.7801740E+002, 2.7500000E-001
 8.7902156E+002, 3.2500000E-001
 8.8002572E+002, 3.2500000E-001
 8.8102988E+002, 3.5000000E-001
 8.8203403E+002, 3.7500000E-001
 8.8303819E+002, 3.7500000E-001
 8.8404235E+002, 3.7500000E-001
 8.8500086E+002, 3.6309524E-001
 8.8600502E+002, 3.2500000E-001
 8.8700918E+002, 2.9318182E-001
 8.8801334E+002, 2.7500000E-001
 8.8901750E+002, 2.4772727E-001
 8.9002165E+002, 2.2500000E-001
 8.9102581E+002, 2.7500000E-001
 8.9202997E+002, 3.1590909E-001
 8.9303413E+002, 3.5000000E-001
 8.9403829E+002, 3.4772727E-001
 8.9504244E+002, 3.2727273E-001
 8.9600096E+002, 2.2023810E-001
 8.9700512E+002, 2.2500000E-001
 8.9800927E+002, 2.6590909E-001
 8.9901343E+002, 3.0000000E-001
 9.0001759E+002, 3.3863636E-001
 9.0102175E+002, 3.7500000E-001
 9.0202591E+002, 4.0909091E-001
 9.0303006E+002, 3.2500000E-001
 9.0403422E+002, 2.9318182E-001
 9.0503838E+002, 3.7500000E-001
 9.0604254E+002, 3.7500000E-001
 9.0700105E+002, 3.4642857E-001
 9.0800521E+002, 3.6363636E-001
 9.0900937E+002, 3.7500000E-001
 9.1001353E+002, 3.2954545E-001
 9.1101769E+002, 2.7500000E-001
 9.1202184E+002, 3.2272727E-001
 9.1302600E+002, 2.8636364E-001
 9.1403016E+002, 2.2500000E-001
 9.1503432E+002, 2.2500000E-001
 9.1603848E+002, 2.2727273E-001
 9.1704263E+002, 2.7954545E-001
 9.1800115E+002, 2.5833333E-001
 9.1900531E+002, 2.2500000E-001
 9.2000946E+002, 2.2954545E-001
 9.2101362E+002, 3.6136364E-001
 9.2201778E+002, 2.2500000E-001
 9.2302194E+002, 2.2500000E-001
 9.2402610E+002, 2.2500000E-001
 9.2503025E+002, 2.2500000E-001
 9.2603441E+002, 2.2500000E-001
 9.2703857E+002, 2.2500000E-001
 9.2804273E+002, 2.2500000E-001
 9.2900124E+002, 2.2500000E-001
 9.3000540E+002, 2.2500000E-001
 9.3100956E+002, 2.2500000E-001
 9.3201372E+002, 2.2500000E-001
 9.3301787E+002, 2.3181818E-001
 9.3402203E+002, 3.2500000E-001
 9.3502619E+002, 2.8409091E-001
 9.3603035E+002, 2.7727273E-001
 9.3703451E+002, 3.7500000E-001
 9.3803867E+002, 3.7500000E-001
 9.3904282E+002, 3.7500000E-001
 9.4000134E+002, 3.7500000E-001
 9.4100550E+002, 3.2727273E-001
 9.4200965E+002, 2.2500000E-001
 9.4301381E+002, 2.2500000E-001
 9.4401797E+002, 2.7500000E-001
 9.4502213E+002, 2.2500000E-001
 9.4602629E+002, 2.5681818E-001
 9.4703044E+002, 3.0681818E-001
 9.4803460E+002, 3.5454545E-001
 9.4903876E+002, 3.9090909E-001
 9.5004292E+002, 4.2500000E-001
 9.5100143E+002, 4.2500000E-001
 9.5200559E+002, 4.2500000E-001
 9.5300975E+002, 4.2500000E-001
 9.5401391E+002, 4.2500000E-001
 9.5501806E+002, 4.2500000E-001
 9.5602222E+002, 3.7500000E-001
 9.5702638E+002, 3.7500000E-001
 9.5803054E+002, 3.7500000E-001
 9.5903470E+002, 4.1363636E-001
 9.6003885E+002, 4.2500000E-001
 9.6104301E+002, 3.6363636E-001
 9.6200153E+002, 3.7738095E-001
 9.6300568E+002, 4.2500000E-001
 9.6400984E+002, 4.2500000E-001
 9.6501400E+002, 4.2500000E-001
 9.6601816E+002, 4.4090909E-001
 9.6702232E+002, 4.6818182E-001
 9.6802648E+002, 3.2500000E-001
 9.6903063E+002, 3.3863636E-001
 9.7003479E+002, 3.7500000E-001
 9.7103895E+002, 3.7500000E-001
 9.7204311E+002, 4.2045455E-001
 9.7300162E+002, 4.2500000E-001
 9.7400578E+002, 3.8636364E-001
 9.7500994E+002, 3.9090909E-001
 9.7601410E+002, 4.2500000E-001
 9.7701825E+002, 4.2500000E-001
 9.7802241E+002, 2.4090909E-001
 9.7902657E+002, 3.0000000E-001
 9.8003073E+002, 3.3636364E-001
 9.8103489E+002, 3.7500000E-001
 9.8203904E+002, 3.5909091E-001
 9.8304320E+002, 3.7500000E-001
 9.8400172E+002, 4.2261905E-001
 9.8500587E+002, 4.4318182E-001
 9.8601003E+002, 4.2727273E-001
 9.8701419E+002, 4.2500000E-001
 9.8801835E+002, 4.2500000E-001
 9.8902251E+002, 4.2500000E-001
 9.9002666E+002, 4.2500000E-001
 9.9103082E+002, 4.7045455E-001
 9.9203498E+002, 4.7500000E-001
 9.9303914E+002, 4.5681818E-001
 9.9404330E+002, 4.2500000E-001
 9.9500181E+002, 4.2500000E-001
 9.9600597E+002, 4.2500000E-001
 9.9701013E+002, 4.1818182E-001
 9.9801429E+002, 3.7500000E-001
 9.9900000E+002, 4.2268475E-001
